month_year,Lat,Lon,cv,mean,median,std,value
Oct 2024,-2.71,-24.986,0.09812097177360207,0.03799626302083333,0.036018909505208335,0.035631510416666665,syncoccus
Oct 2024,-2.528,-24.987,0.13789976670089318,0.024184345703125,0.024184345703125,0.031873473307291664,syncoccus
Oct 2024,-2.331,-24.988,0.0973712439392624,0.059620208333333334,0.05324285807291667,0.0554824609375,syncoccus
Oct 2024,-2.173,-24.989,0.020454785138806983,0.03499806966145833,0.03632181966145833,0.006841802571614583,syncoccus
Oct 2024,-1.972,-24.99,0.0557399014316263,0.03847186197916667,0.0383833984375,0.020494669596354168,syncoccus
Oct 2024,-1.832,-24.99,0.009122991063187336,0.038856598307291663,0.038856598307291663,0.0033879231770833334,syncoccus
Oct 2024,-1.663,-24.992,0.044128970724853736,0.032723248697916665,0.035835013020833334,0.013801036783854167,syncoccus
Oct 2024,-1.461,-24.99,0.0719666750486705,0.024275540364583334,0.024275540364583334,0.016696746419270832,syncoccus
Oct 2024,-1.293,-24.983,0.13924087484171485,0.03879720052083333,0.027625328776041666,0.051629586588541665,syncoccus
Oct 2024,-1.15,-24.982,0.14559869959197602,0.05728408854166667,0.05252772786458333,0.079711875,syncoccus
Oct 2024,-1.074,-24.995,0.0871878826160234,0.0453748828125,0.038101015625,0.037809694010416665,syncoccus
Oct 2024,-0.872,-24.996,0.1368889120059233,0.07564084635416667,0.067829609375,0.09895919921875,syncoccus
Oct 2024,-0.711,-24.996,0.15651140750808015,0.07298762369791667,0.04900801432291667,0.10917589192708334,syncoccus
Oct 2024,-0.557,-24.997,0.11285021059784642,0.06447301432291666,0.05797904947916667,0.06953634765625,syncoccus
Oct 2024,-0.406,-24.998,0.005274714251003097,0.046425963541666664,0.046425963541666664,0.002340406901041667,syncoccus
Oct 2024,-0.21,-24.998,0.01989528638263648,0.04940995442708333,0.04940995442708333,0.009394986979166667,syncoccus
Oct 2024,-0.067,-24.995,0.05157539886862905,0.05306388346354167,0.05482611979166667,0.026156110026041665,syncoccus
Oct 2024,0.002,-24.993,0.06021688933859005,0.040867109375,0.0398831640625,0.023519264322916667,syncoccus
Oct 2024,3.507,-25.769,0.05802335510658616,0.023725847981770833,0.023725847981770833,0.013156975911458334,syncoccus
Oct 2024,3.594,-25.788,0.05802335510658616,0.023725847981770833,0.023725847981770833,0.013156975911458334,syncoccus
Oct 2024,3.733,-25.819,0.0628488073605968,0.024373759765625,0.024373759765625,0.0146403369140625,syncoccus
Oct 2024,3.808,-25.836,0.06475210847310824,0.021736007486979167,0.025414261067708332,0.013451329752604166,syncoccus
Oct 2024,3.832,-25.84,0.06475210847310824,0.021736007486979167,0.025414261067708332,0.013451329752604166,syncoccus
Oct 2024,4.028,-25.883,0.036280446506350865,0.025605177408854166,0.026819217122395832,0.008878343098958333,syncoccus
Oct 2024,4.224,-25.926,0.0077227972792414685,0.021288408203125,0.021288408203125,0.0015712646484375,syncoccus
Oct 2024,4.393,-25.963,0.0,0.020434765625,0.020434765625,0.0,syncoccus
Oct 2024,4.56,-26.001,0.05739514138145402,0.01786388671875,0.015933097330729167,0.0097990185546875,syncoccus
Oct 2024,4.73,-26.039,0.04722571264495129,0.026319583333333334,0.023040432942708335,0.01187925048828125,syncoccus
Oct 2024,4.892,-26.073,0.02207311683066456,0.028370345052083332,0.028370345052083332,0.0059849397786458335,syncoccus
Oct 2024,5.07,-26.113,0.08737668351050296,0.0243652001953125,0.024052099609375,0.020346844075520832,syncoccus
Oct 2024,8.734,-26.936,0.13626501401490998,0.0187727978515625,0.0176873193359375,0.024448087565104165,syncoccus
Oct 2024,9.209,-27.039,0.1684027018990228,0.01229092041015625,0.01229092041015625,0.0197817626953125,syncoccus
Oct 2024,9.239,-27.047,0.1684027018990228,0.01229092041015625,0.01229092041015625,0.0197817626953125,syncoccus
Oct 2024,9.396,-27.09,0.07550873275078407,0.030486917317708334,0.030486917317708334,0.02200098958333333,syncoccus
Oct 2024,9.595,-27.146,0.012661176610068183,0.0209699365234375,0.0209699365234375,0.00253748046875,syncoccus
Oct 2024,11.185,-27.642,0.0,0.04499567057291667,0.04499567057291667,0.0,syncoccus
Oct 2024,11.447,-27.709,0.0,0.027557643229166668,0.027557643229166668,0.0,syncoccus
Oct 2024,11.469,-27.722,0.0,0.027557643229166668,0.027557643229166668,0.0,syncoccus
Oct 2024,12.169,-27.888,0.13768059975233174,0.0193248388671875,0.0193248388671875,0.025428465169270834,syncoccus
Oct 2024,12.546,-27.983,0.14293982070494649,0.0191318310546875,0.027688037109375,0.026136129557291665,syncoccus
Oct 2024,12.717,-28.026,0.11665204805283057,0.028900179036458334,0.04014149739583334,0.03221991861979167,syncoccus
Oct 2024,12.909,-28.074,0.0,0.03821093424479167,0.03821093424479167,0.0,syncoccus
Oct 2024,13.099,-28.118,0.0,0.042186780598958334,0.042186780598958334,0.0,syncoccus
Oct 2024,13.249,-28.16,0.1194752865597562,0.032848798828125,0.03905034830729167,0.037508447265625,syncoccus
Oct 2024,13.373,-28.192,0.13642787684840646,0.023034532877604166,0.023034532877604166,0.030034059244791668,syncoccus
Oct 2024,13.664,-28.255,0.1172503884160707,0.037915651041666665,0.049263154296875,0.04248780924479167,syncoccus
Oct 2024,13.812,-28.294,0.0,0.051933779296875,0.051933779296875,0.0,syncoccus
Oct 2024,13.937,-28.32,0.0,0.04507510091145833,0.04507510091145833,0.0,syncoccus
Oct 2024,14.114,-28.378,0.07598343855741722,0.041678082682291666,0.049367431640625,0.030266220703125,syncoccus
Oct 2024,14.274,-28.418,0.030164577277585026,0.049347138671875,0.051560667317708336,0.014226259765625,syncoccus
Oct 2024,14.473,-28.468,0.0,0.03388747721354167,0.03388747721354167,0.0,syncoccus
Oct 2024,14.666,-28.517,0.0,0.04019354817708334,0.04019354817708334,0.0,syncoccus
Oct 2024,14.85,-28.557,0.05013246247805961,0.05159597981770833,0.05159597981770833,0.024721022135416666,syncoccus
Oct 2024,15.033,-28.599,0.023543394519466705,0.03407086263020833,0.03407086263020833,0.007666263020833334,syncoccus
Oct 2024,15.076,-28.613,0.0,0.037913626302083336,0.037913626302083336,0.0,syncoccus
Oct 2024,15.086,-28.626,0.0,0.037913626302083336,0.037913626302083336,0.0,syncoccus
Oct 2024,15.509,-28.731,0.02470337435525926,0.043542548828125,0.043542548828125,0.010280201822916666,syncoccus
Oct 2024,15.705,-28.781,0.053671423703309,0.033588310546875,0.033588310546875,0.017229108072916666,syncoccus
Oct 2024,15.905,-28.834,0.11717815599907,0.021478406575520834,0.026072140299479168,0.0240536083984375,syncoccus
Oct 2024,16.064,-28.873,0.05280404845796076,0.031474759114583334,0.031474759114583334,0.015884046223958333,syncoccus
Oct 2024,16.236,-28.916,0.13534873127395483,0.02298171875,0.02298171875,0.029728173828125,syncoccus
Oct 2024,16.455,-28.944,0.0,0.022083269856770834,0.022083269856770834,0.0,syncoccus
Oct 2024,16.62,-28.965,0.0,0.021223255208333333,0.021223255208333333,0.0,syncoccus
Oct 2024,16.84,-28.989,0.0,0.0199030810546875,0.0199030810546875,0.0,syncoccus
Oct 2024,17.034,-28.992,0.0,0.017116013997395832,0.017116013997395832,0.0,syncoccus
Oct 2024,17.18,-28.995,0.06116618869287639,0.019331873372395832,0.0180172021484375,0.011301000162760417,syncoccus
Oct 2024,17.377,-28.997,0.023747852423347073,0.016994581705729168,0.016994581705729168,0.0038571484375,syncoccus
Oct 2024,17.586,-28.987,0.1013372040229627,0.018808365885416668,0.017176149088541665,0.01821593587239583,syncoccus
Oct 2024,17.742,-28.93,0.0,0.019554361979166667,0.019554361979166667,0.0,syncoccus
Oct 2024,17.844,-28.926,0.0,0.021033487955729166,0.021033487955729166,0.0,syncoccus
Oct 2024,18.134,-28.901,0.0,0.014966995442708334,0.014966995442708334,0.0,syncoccus
Oct 2024,18.456,-28.876,0.0157593506117366,0.0285780859375,0.029059456380208334,0.00430430419921875,syncoccus
Oct 2024,18.484,-28.873,0.0157593506117366,0.0285780859375,0.029059456380208334,0.00430430419921875,syncoccus
Oct 2024,18.658,-28.855,0.02079420016474629,0.021070205078125,0.021070205078125,0.0041873811848958335,syncoccus
Oct 2024,18.873,-28.832,0.0,0.016650266927083334,0.016650266927083334,0.0,syncoccus
Oct 2024,18.998,-28.818,0.06733300478871862,0.038102890625,0.04569519856770833,0.0245198291015625,syncoccus
Oct 2024,19.078,-28.817,0.05086790847550309,0.03338375,0.036104752604166665,0.016229700520833334,syncoccus
Oct 2024,19.087,-28.817,0.05086790847550309,0.03338375,0.036104752604166665,0.016229700520833334,syncoccus
Oct 2024,19.277,-28.745,0.05582115822329459,0.024982893880208332,0.024547620442708334,0.013328248697916666,syncoccus
Oct 2024,19.438,-28.664,0.0843484538695421,0.023716689453125,0.023907005208333332,0.0191188916015625,syncoccus
Oct 2024,19.618,-28.581,0.06271114666810358,0.024020960286458334,0.023536943359375,0.0143968212890625,syncoccus
Oct 2024,19.797,-28.503,0.04516109537822296,0.020738541666666666,0.020919153645833334,0.0089510546875,syncoccus
Oct 2024,19.957,-28.43,0.044134777008762185,0.022534052734375,0.023003224283854165,0.009504991861979166,syncoccus
Oct 2024,20.106,-28.359,0.0025000873904976015,0.019218889973958334,0.019218889973958334,0.0004592138671875,syncoccus
Oct 2024,20.286,-28.28,0.030791259914962576,0.019597150065104166,0.019333854166666668,0.005767025960286458,syncoccus
Oct 2024,20.447,-28.206,0.034740992339447205,0.018253515625,0.018298193359375,0.006060664469401042,syncoccus
Oct 2024,20.619,-28.128,0.03310099778276041,0.018507054036458335,0.018924436848958334,0.0058547709147135415,syncoccus
Oct 2024,20.82,-28.033,0.062101511804156476,0.015796253255208333,0.014896902669270833,0.0093753564453125,syncoccus
Oct 2024,20.936,-27.983,0.08163010266956844,0.0167546728515625,0.014320673828125,0.013071271158854167,syncoccus
Oct 2024,21.12,-27.894,0.05410962039501191,0.0180094091796875,0.0154899462890625,0.009313340657552084,syncoccus
Oct 2024,21.274,-27.816,0.054271541500398646,0.01343943115234375,0.0137308935546875,0.006970830891927083,syncoccus
Oct 2024,21.446,-27.74,0.06910961540572391,0.017843072916666668,0.015802760416666665,0.011785272623697917,syncoccus
Oct 2024,21.549,-27.703,0.06687096553699208,0.0207610693359375,0.017139541015625,0.013268408203125,syncoccus
Oct 2024,21.711,-27.626,0.0606519490154638,0.0204013671875,0.018487083333333335,0.011825936686197917,syncoccus
Oct 2024,21.878,-27.551,0.06625857409142571,0.020784871419270833,0.016319031575520834,0.013161971028645834,syncoccus
Oct 2024,22.043,-27.474,0.03674122596285775,0.019694425455729168,0.0182268359375,0.006915577799479167,syncoccus
Oct 2024,22.214,-27.394,0.004722892761740543,0.0183992529296875,0.018207374674479165,0.0008305002848307292,syncoccus
Oct 2024,22.542,-27.229,0.07135393435294422,0.022475895182291667,0.0225560107421875,0.015327327473958333,syncoccus
Oct 2024,22.6,-27.213,0.07373524667538794,0.018787137044270832,0.016782447916666665,0.013239368489583334,syncoccus
Oct 2024,22.628,-27.202,0.07373524667538794,0.018787137044270832,0.016782447916666665,0.013239368489583334,syncoccus
Oct 2024,22.846,-27.104,0.054639021271330454,0.01896622884114583,0.022073512369791666,0.00990410888671875,syncoccus
Oct 2024,23.004,-27.029,0.09134228187082334,0.027187091471354168,0.0253987451171875,0.023733736979166666,syncoccus
Oct 2024,23.183,-26.946,0.06413467161005322,0.025442711588541667,0.028751373697916666,0.015595086263020834,syncoccus
Oct 2024,23.345,-26.869,0.05920700131816989,0.022839972330729166,0.022502574869791667,0.012924095865885417,syncoccus
Oct 2024,23.502,-26.792,0.06265623955367826,0.021977750651041666,0.02262228515625,0.013160703125,syncoccus
Oct 2024,23.659,-26.723,0.07506079447426375,0.0227661865234375,0.021747044270833335,0.016331834309895835,syncoccus
Oct 2024,23.858,-26.637,0.05018821153483471,0.020035569661458332,0.019219625651041666,0.009610255533854167,syncoccus
Oct 2024,24.016,-26.556,0.05309294070630357,0.017908904622395833,0.017402083333333332,0.009087351888020833,syncoccus
Oct 2024,24.19,-26.474,0.06725757299078877,0.018027215169270833,0.016032073567708333,0.01158781005859375,syncoccus
Oct 2024,24.406,-26.373,0.041457010548352685,0.0169731494140625,0.016550904947916667,0.006724994303385416,syncoccus
Oct 2024,24.518,-26.321,0.045340581895669994,0.018672511393229167,0.0198577197265625,0.008091356608072916,syncoccus
Oct 2024,24.703,-26.234,0.0852616120688881,0.016153258463541667,0.0144629296875,0.013162706705729168,syncoccus
Oct 2024,24.91,-26.117,0.07335882984232853,0.015991863606770833,0.016321580403645834,0.011211997884114583,syncoccus
Oct 2024,25.059,-26.055,0.07660633869083079,0.016761181640625,0.0146775,0.012271590983072917,syncoccus
Oct 2024,25.179,-26.006,0.08164878131651344,0.017727638346354168,0.017194498697916668,0.0138335009765625,syncoccus
Oct 2024,25.289,-25.954,0.10186482122882172,0.018574153645833334,0.014999029947916666,0.018082762044270832,syncoccus
Oct 2024,25.347,-25.933,0.09026226940758192,0.018297734375,0.017720944010416666,0.015784654947916667,syncoccus
Oct 2024,25.56,-25.831,0.084999980042848,0.018072532552083333,0.016444967447916667,0.014681463216145833,syncoccus
Oct 2024,25.736,-25.742,0.060387136318324555,0.017866173502604166,0.016033990885416665,0.01031115966796875,syncoccus
Oct 2024,25.938,-25.649,0.05527766884498981,0.013864186197916666,0.014810823567708332,0.00732446044921875,syncoccus
Oct 2024,26.061,-25.592,0.07517746273750259,0.0156489794921875,0.0143576416015625,0.011243595377604167,syncoccus
Oct 2024,26.204,-25.521,0.017720287355547638,0.01232353515625,0.012467815755208334,0.00208707275390625,syncoccus
Oct 2024,26.22,-25.512,0.017720287355547638,0.01232353515625,0.012467815755208334,0.00208707275390625,syncoccus
Oct 2024,26.441,-25.408,0.08126014696446729,0.014380462239583334,0.01158651123046875,0.0111681689453125,syncoccus
Oct 2024,26.636,-25.318,0.04421373872795109,0.011806166178385417,0.0110300244140625,0.004988817952473959,syncoccus
Oct 2024,26.808,-25.24,0.0370437888603169,0.011296988932291667,0.010668186848958334,0.0039995361328125,syncoccus
Oct 2024,26.976,-25.154,0.06313093912370141,0.013282931315104166,0.01237798095703125,0.00801433837890625,syncoccus
Oct 2024,27.118,-25.082,0.038515285806373714,0.011153218587239583,0.01008178955078125,0.004105488688151041,syncoccus
Oct 2024,27.315,-24.989,0.08305665236736726,0.010436590169270833,0.010490226236979167,0.008284466959635417,syncoccus
Oct 2024,27.48,-24.909,0.07757339991039239,0.010282840983072916,0.009771407877604167,0.007623553873697917,syncoccus
Oct 2024,27.657,-24.825,0.07790705230869324,0.01288735595703125,0.012926505533854167,0.009595599772135416,syncoccus
Oct 2024,27.804,-24.753,0.045296130457906876,0.010930520833333334,0.010325083821614584,0.00473187744140625,syncoccus
Oct 2024,27.974,-24.666,0.027561422500890588,0.011632627766927084,0.010705126139322917,0.003064156901041667,syncoccus
Oct 2024,28.111,-24.596,0.04464413653885109,0.011946280924479167,0.0127322119140625,0.005097164713541666,syncoccus
Oct 2024,28.241,-24.538,0.05496179078518421,0.010564033203125,0.010817105305989583,0.005549094645182291,syncoccus
Oct 2024,28.423,-24.448,0.04959858371576226,0.01254259033203125,0.012263544921875,0.005945495198567709,syncoccus
Oct 2024,28.586,-24.368,0.042639312770481774,0.011385370279947916,0.011841127115885417,0.004639689127604167,syncoccus
Oct 2024,28.609,-24.361,0.056934904510016995,0.011845384928385416,0.011369010416666667,0.00644553955078125,syncoccus
Oct 2024,28.71,-24.312,0.07019411199155413,0.01242732177734375,0.012910406087239583,0.008336998697916667,syncoccus
Oct 2024,28.86,-24.239,0.06326434644817577,0.012964488932291667,0.01257627685546875,0.007838734537760416,syncoccus
Oct 2024,29.043,-24.15,0.0815490267395901,0.0145639501953125,0.015370545247395834,0.01135087890625,syncoccus
Oct 2024,29.215,-24.066,0.07997688961799017,0.012607023111979167,0.011603763020833333,0.009636261393229166,syncoccus
Oct 2024,29.389,-23.981,0.061174034348254296,0.010726195475260417,0.01068467529296875,0.006271109212239583,syncoccus
Oct 2024,29.488,-23.932,0.07033144214371743,0.010375962727864584,0.010531287434895833,0.006974441731770834,syncoccus
Oct 2024,29.521,-23.916,0.0717137119105281,0.01214415283203125,0.011075816243489583,0.0083234033203125,syncoccus
Oct 2024,29.731,-23.811,0.09628041095767387,0.013071376139322917,0.012673988444010416,0.012027926432291667,syncoccus
Oct 2024,29.916,-23.72,0.11619033934143394,0.014552791341145833,0.01199964599609375,0.016160240885416666,syncoccus
Oct 2024,30.068,-23.647,0.08424119041418075,0.01297102294921875,0.014506627604166667,0.010443119303385416,syncoccus
Oct 2024,30.27,-23.545,0.1227934250164896,0.013443658040364584,0.0124292138671875,0.0157769873046875,syncoccus
Oct 2024,30.448,-23.457,0.08420390172300071,0.015184832356770834,0.013827555338541667,0.01222007080078125,syncoccus
Oct 2024,30.62,-23.372,0.08626164624551089,0.015490402018229167,0.014592452799479167,0.012770619303385416,syncoccus
Oct 2024,30.806,-23.279,0.13427943954330054,0.01275568359375,0.009408111979166666,0.016369853515625,syncoccus
Oct 2024,30.991,-23.187,0.08500996485545534,0.015379840494791666,0.014414817708333333,0.012495486653645834,syncoccus
Oct 2024,31.16,-23.102,0.10079819876724672,0.011862900390625,0.010348684895833333,0.0114281298828125,syncoccus
Oct 2024,31.322,-23.023,0.04876358894952537,0.013650386555989583,0.014088513997395833,0.0063616845703125,syncoccus
Oct 2024,31.487,-22.947,0.06065696324990246,0.014137381184895834,0.0145366357421875,0.008195607096354167,syncoccus
Oct 2024,31.631,-22.856,0.06284235246924852,0.0135194140625,0.014163746744791667,0.008119734700520834,syncoccus
Oct 2024,31.825,-22.741,0.06560877545908933,0.013718904622395833,0.014889920247395834,0.008602266438802084,syncoccus
Oct 2024,31.857,-22.71,0.06560877545908933,0.013718904622395833,0.014889920247395834,0.008602266438802084,syncoccus
Oct 2024,32.043,-22.657,0.07684609268899673,0.009940526529947917,0.010533828938802083,0.007300669759114583,syncoccus
Oct 2024,32.2,-22.575,0.0706115594817926,0.01112430908203125,0.012263141276041667,0.0075072412109375,syncoccus
Oct 2024,32.387,-22.48,0.04730302789910063,0.01162653076171875,0.011222281087239582,0.005256184488932292,syncoccus
Oct 2024,32.524,-22.41,0.08416906401955003,0.0140684228515625,0.013526947428385417,0.01131695068359375,syncoccus
Oct 2024,32.656,-22.343,0.04781145193768978,0.015723250325520834,0.0154958984375,0.007184652506510417,syncoccus
